2023-07-23T07:58:01.917+0300,2023-07-23T07:58:04.974+0300,41.438
2023-07-23T07:57:01.211+0300,2023-07-23T07:57:04.268+0300,41.667
2023-07-23T07:56:01.260+0300,2023-07-23T07:56:04.316+0300,41.487
2023-07-23T07:55:01.486+0300,2023-07-23T07:55:04.543+0300,41.912
2023-07-23T07:54:01.707+0300,2023-07-23T07:54:04.764+0300,41.504
2023-07-23T07:53:01.987+0300,2023-07-23T07:53:05.043+0300,41.570
2023-07-23T07:52:01.095+0300,2023-07-23T07:52:04.153+0300,41.478
2023-07-23T07:51:01.290+0300,2023-07-23T07:51:04.347+0300,41.505
2023-07-23T07:50:01.410+0300,2023-07-23T07:50:04.466+0300,41.388
2023-07-23T07:49:01.683+0300,2023-07-23T07:49:04.736+0300,42.049
2023-07-23T07:48:01.752+0300,2023-07-23T07:48:04.809+0300,41.334
2023-07-23T07:47:01.903+0300,2023-07-23T07:47:04.960+0300,41.413
2023-07-23T07:46:01.180+0300,2023-07-23T07:46:04.236+0300,41.379
2023-07-23T07:45:01.555+0300,2023-07-23T07:45:04.610+0300,41.464
2023-07-23T07:44:01.916+0300,2023-07-23T07:44:04.967+0300,41.113
2023-07-23T07:43:01.180+0300,2023-07-23T07:43:04.236+0300,42.065
2023-07-23T07:42:01.967+0300,2023-07-23T07:42:05.025+0300,41.717
2023-07-23T07:41:01.214+0300,2023-07-23T07:41:04.271+0300,41.286
2023-07-23T07:40:01.431+0300,2023-07-23T07:40:04.491+0300,41.892
2023-07-23T07:39:01.578+0300,2023-07-23T07:39:04.633+0300,41.063
2023-07-23T07:38:01.699+0300,2023-07-23T07:38:04.757+0300,41.556
2023-07-23T07:37:01.822+0300,2023-07-23T07:37:04.880+0300,41.699
2023-07-23T07:36:02.031+0300,2023-07-23T07:36:05.087+0300,41.119
2023-07-23T07:35:01.079+0300,2023-07-23T07:35:04.137+0300,41.401
2023-07-23T07:34:01.179+0300,2023-07-23T07:34:04.237+0300,41.487
2023-07-23T07:33:01.357+0300,2023-07-23T07:33:04.413+0300,41.289
2023-07-23T07:32:01.403+0300,2023-07-23T07:32:04.461+0300,41.714
2023-07-23T07:31:01.770+0300,2023-07-23T07:31:04.828+0300,41.479
2023-07-23T07:30:01.977+0300,2023-07-23T07:30:05.035+0300,41.724
2023-07-23T07:29:01.214+0300,2023-07-23T07:29:04.273+0300,41.660
2023-07-23T07:28:01.146+0300,2023-07-23T07:28:04.205+0300,42.171
2023-07-23T07:27:01.214+0300,2023-07-23T07:27:04.266+0300,40.900
2023-07-23T07:26:01.348+0300,2023-07-23T07:26:04.405+0300,41.716
2023-07-23T07:25:01.514+0300,2023-07-23T07:25:04.571+0300,41.817
2023-07-23T07:24:01.695+0300,2023-07-23T07:24:04.754+0300,42.324
2023-07-23T07:23:01.983+0300,2023-07-23T07:23:05.040+0300,41.486
2023-07-23T07:22:01.087+0300,2023-07-23T07:22:04.144+0300,41.421
2023-07-23T07:21:01.194+0300,2023-07-23T07:21:04.250+0300,41.404
2023-07-23T07:20:01.455+0300,2023-07-23T07:20:04.511+0300,41.869
2023-07-23T07:19:01.715+0300,2023-07-23T07:19:04.772+0300,41.414
2023-07-23T07:18:01.863+0300,2023-07-23T07:18:04.920+0300,41.572
2023-07-23T07:17:01.974+0300,2023-07-23T07:17:05.031+0300,41.583
2023-07-23T07:16:01.168+0300,2023-07-23T07:16:04.224+0300,41.288
2023-07-23T07:15:01.287+0300,2023-07-23T07:15:04.345+0300,41.703
2023-07-23T07:14:01.422+0300,2023-07-23T07:14:04.478+0300,41.499
2023-07-23T07:13:01.697+0300,2023-07-23T07:13:04.752+0300,41.396
2023-07-23T07:12:02.034+0300,2023-07-23T07:12:05.090+0300,41.747
2023-07-23T07:11:01.248+0300,2023-07-23T07:11:04.306+0300,41.772
2023-07-23T07:10:01.291+0300,2023-07-23T07:10:04.348+0300,41.444
2023-07-23T07:09:01.435+0300,2023-07-23T07:09:04.496+0300,41.400
2023-07-23T07:08:01.606+0300,2023-07-23T07:08:04.664+0300,41.468
2023-07-23T07:07:01.684+0300,2023-07-23T07:07:04.741+0300,41.340
2023-07-23T07:06:01.823+0300,2023-07-23T07:06:04.881+0300,41.550
2023-07-23T07:05:01.995+0300,2023-07-23T07:05:05.049+0300,41.662
2023-07-23T07:04:01.113+0300,2023-07-23T07:04:04.169+0300,41.535
2023-07-23T07:03:01.406+0300,2023-07-23T07:03:04.463+0300,41.271
2023-07-23T07:02:01.614+0300,2023-07-23T07:02:04.674+0300,41.580
2023-07-23T07:01:01.829+0300,2023-07-23T07:01:04.885+0300,41.294
2023-07-23T07:00:02.013+0300,2023-07-23T07:00:05.065+0300,41.716
