2023-07-30T09:19:01.339+0300,2023-07-30T09:19:04.398+0300,41.873
2023-07-30T09:18:01.575+0300,2023-07-30T09:18:04.635+0300,42.459
2023-07-30T09:17:01.686+0300,2023-07-30T09:17:04.743+0300,42.576
2023-07-30T09:16:01.894+0300,2023-07-30T09:16:04.956+0300,43.674
2023-07-30T09:15:02.051+0300,2023-07-30T09:15:05.107+0300,41.660
2023-07-30T09:14:01.341+0300,2023-07-30T09:14:04.399+0300,41.635
2023-07-30T09:13:01.475+0300,2023-07-30T09:13:04.532+0300,41.494
2023-07-30T09:12:01.608+0300,2023-07-30T09:12:04.667+0300,41.119
2023-07-30T09:11:01.766+0300,2023-07-30T09:11:04.821+0300,41.556
2023-07-30T09:10:01.878+0300,2023-07-30T09:10:04.938+0300,41.558
2023-07-30T09:09:01.988+0300,2023-07-30T09:09:05.046+0300,42.155
2023-07-30T09:08:02.005+0300,2023-07-30T09:08:05.063+0300,41.543
2023-07-30T09:07:01.139+0300,2023-07-30T09:07:04.197+0300,41.913
2023-07-30T09:06:01.210+0300,2023-07-30T09:06:04.267+0300,41.622
2023-07-30T09:05:01.500+0300,2023-07-30T09:05:04.557+0300,41.663
2023-07-30T09:04:01.699+0300,2023-07-30T09:04:04.757+0300,41.583
2023-07-30T09:03:01.895+0300,2023-07-30T09:03:04.952+0300,41.590
2023-07-30T09:02:01.153+0300,2023-07-30T09:02:04.210+0300,45.912
2023-07-30T09:01:01.406+0300,2023-07-30T09:01:04.466+0300,42.661
2023-07-30T09:00:01.558+0300,2023-07-30T09:00:04.614+0300,45.207
