2023-05-10T16:36:01.649+0300,2023-05-10T16:36:04.796+0300,97.680
2023-05-10T16:35:01.323+0300,2023-05-10T16:35:04.482+0300,111.581
2023-05-10T16:34:01.507+0300,2023-05-10T16:34:04.578+0300,98.674
2023-05-10T16:33:01.612+0300,2023-05-10T16:33:04.773+0300,138.926
2023-05-10T16:32:01.504+0300,2023-05-10T16:32:04.663+0300,111.559
2023-05-10T16:31:01.392+0300,2023-05-10T16:31:04.553+0300,112.970
2023-05-10T16:30:01.393+0300,2023-05-10T16:30:04.546+0300,104.299
2023-05-10T16:29:01.272+0300,2023-05-10T16:29:04.434+0300,114.470
2023-05-10T16:28:01.470+0300,2023-05-10T16:28:04.631+0300,113.543
2023-05-10T16:27:01.076+0300,2023-05-10T16:27:04.213+0300,90.067
2023-05-10T16:26:01.841+0300,2023-05-10T16:26:04.922+0300,110.038
2023-05-10T16:25:01.058+0300,2023-05-10T16:25:04.197+0300,91.381
2023-05-10T16:24:01.966+0300,2023-05-10T16:24:05.110+0300,97.990
2023-05-10T16:23:01.839+0300,2023-05-10T16:23:04.999+0300,112.135
2023-05-10T16:22:01.624+0300,2023-05-10T16:22:04.784+0300,137.994
2023-05-10T16:21:01.411+0300,2023-05-10T16:21:04.570+0300,110.664
2023-05-10T16:20:01.296+0300,2023-05-10T16:20:04.458+0300,115.802
2023-05-10T16:19:01.593+0300,2023-05-10T16:19:04.756+0300,115.364
2023-05-10T16:18:01.480+0300,2023-05-10T16:18:04.643+0300,115.054
2023-05-10T16:17:01.683+0300,2023-05-10T16:17:04.836+0300,132.582
2023-05-10T16:16:01.689+0300,2023-05-10T16:16:04.826+0300,115.466
2023-05-10T16:15:01.856+0300,2023-05-10T16:15:05.022+0300,117.039
2023-05-10T16:14:01.434+0300,2023-05-10T16:14:04.599+0300,142.406
2023-05-10T16:13:01.244+0300,2023-05-10T16:13:04.384+0300,116.247
2023-05-10T16:12:01.934+0300,2023-05-10T16:12:05.091+0300,110.023
2023-05-10T16:11:01.721+0300,2023-05-10T16:11:04.879+0300,112.118
2023-05-10T16:10:01.511+0300,2023-05-10T16:10:04.668+0300,111.242
2023-05-10T16:09:01.303+0300,2023-05-10T16:09:04.457+0300,106.852
2023-05-10T16:08:01.114+0300,2023-05-10T16:08:04.247+0300,111.181
2023-05-10T16:07:01.799+0300,2023-05-10T16:07:04.958+0300,110.009
2023-05-10T16:06:01.587+0300,2023-05-10T16:06:04.745+0300,111.788
2023-05-10T16:05:01.274+0300,2023-05-10T16:05:04.432+0300,110.243
2023-05-10T16:04:01.082+0300,2023-05-10T16:04:04.223+0300,117.709
2023-05-10T16:03:01.874+0300,2023-05-10T16:03:05.033+0300,112.549
2023-05-10T16:02:01.565+0300,2023-05-10T16:02:04.721+0300,132.642
2023-05-10T16:01:01.351+0300,2023-05-10T16:01:04.509+0300,111.728
2023-05-10T16:00:01.167+0300,2023-05-10T16:00:04.298+0300,110.018
