2023-05-21T19:10:01.611+0300,2023-05-21T19:10:04.666+0300,41.024
2023-05-21T19:09:01.096+0300,2023-05-21T19:09:04.151+0300,41.061
2023-05-21T19:08:01.546+0300,2023-05-21T19:08:04.602+0300,41.442
2023-05-21T19:07:01.156+0300,2023-05-21T19:07:04.211+0300,41.115
2023-05-21T19:06:01.260+0300,2023-05-21T19:06:04.316+0300,41.559
2023-05-21T19:05:01.618+0300,2023-05-21T19:05:04.674+0300,41.492
2023-05-21T19:04:01.089+0300,2023-05-21T19:04:04.144+0300,41.316
2023-05-21T19:03:01.693+0300,2023-05-21T19:03:04.748+0300,41.527
2023-05-21T19:02:01.246+0300,2023-05-21T19:02:04.302+0300,41.202
2023-05-21T19:01:01.734+0300,2023-05-21T19:01:04.789+0300,41.437
2023-05-21T19:00:01.209+0300,2023-05-21T19:00:04.265+0300,41.406
