2023-05-08T12:31:01.957+0300,2023-05-08T12:31:05.115+0300,111.750
2023-05-08T12:30:01.751+0300,2023-05-08T12:30:04.903+0300,104.468
2023-05-08T12:29:01.820+0300,2023-05-08T12:29:04.898+0300,107.436
2023-05-08T12:28:01.046+0300,2023-05-08T12:28:04.177+0300,108.917
2023-05-08T12:27:01.526+0300,2023-05-08T12:27:04.684+0300,111.051
2023-05-08T12:26:01.903+0300,2023-05-08T12:26:04.986+0300,88.582
2023-05-08T12:25:01.485+0300,2023-05-08T12:25:04.569+0300,112.859
2023-05-08T12:24:01.220+0300,2023-05-08T12:24:04.356+0300,89.294
2023-05-08T12:23:01.905+0300,2023-05-08T12:23:05.066+0300,113.829
2023-05-08T12:22:01.899+0300,2023-05-08T12:22:05.057+0300,112.116
2023-05-08T12:21:01.861+0300,2023-05-08T12:21:04.947+0300,90.785
2023-05-08T12:20:01.278+0300,2023-05-08T12:20:04.429+0300,102.644
2023-05-08T12:19:01.465+0300,2023-05-08T12:19:04.623+0300,110.072
2023-05-08T12:18:01.454+0300,2023-05-08T12:18:04.616+0300,113.422
2023-05-08T12:17:01.451+0300,2023-05-08T12:17:04.606+0300,107.228
2023-05-08T12:16:01.637+0300,2023-05-08T12:16:04.802+0300,117.545
2023-05-08T12:15:01.628+0300,2023-05-08T12:15:04.689+0300,116.801
2023-05-08T12:14:02.005+0300,2023-05-08T12:14:05.088+0300,138.936
2023-05-08T12:13:01.606+0300,2023-05-08T12:13:04.668+0300,91.727
2023-05-08T12:12:01.568+0300,2023-05-08T12:12:04.655+0300,115.985
2023-05-08T12:11:01.062+0300,2023-05-08T12:11:04.128+0300,96.516
2023-05-08T12:10:01.460+0300,2023-05-08T12:10:04.523+0300,91.530
2023-05-08T12:09:01.350+0300,2023-05-08T12:09:04.511+0300,138.574
2023-05-08T12:08:01.674+0300,2023-05-08T12:08:04.809+0300,87.592
2023-05-08T12:07:01.544+0300,2023-05-08T12:07:04.702+0300,135.391
2023-05-08T12:06:01.334+0300,2023-05-08T12:06:04.492+0300,110.630
2023-05-08T12:05:01.533+0300,2023-05-08T12:05:04.692+0300,110.998
2023-05-08T12:04:02.014+0300,2023-05-08T12:04:05.095+0300,109.895
2023-05-08T12:03:01.114+0300,2023-05-08T12:03:04.273+0300,111.472
2023-05-08T12:02:01.113+0300,2023-05-08T12:02:04.269+0300,108.879
2023-05-08T12:01:01.520+0300,2023-05-08T12:01:04.678+0300,109.437
2023-05-08T12:00:01.662+0300,2023-05-08T12:00:04.773+0300,89.015
