2023-05-15T23:37:01.613+0300,2023-05-15T23:37:04.669+0300,41.582
2023-05-15T23:36:01.139+0300,2023-05-15T23:36:04.198+0300,41.609
2023-05-15T23:35:01.671+0300,2023-05-15T23:35:04.725+0300,41.481
2023-05-15T23:34:01.855+0300,2023-05-15T23:34:04.910+0300,41.051
2023-05-15T23:33:01.272+0300,2023-05-15T23:33:04.329+0300,41.448
2023-05-15T23:32:01.865+0300,2023-05-15T23:32:04.920+0300,45.698
2023-05-15T23:31:01.446+0300,2023-05-15T23:31:04.501+0300,41.561
2023-05-15T23:30:01.858+0300,2023-05-15T23:30:04.910+0300,41.144
2023-05-15T23:29:01.413+0300,2023-05-15T23:29:04.468+0300,41.820
2023-05-15T23:28:01.896+0300,2023-05-15T23:28:04.950+0300,41.228
2023-05-15T23:27:01.385+0300,2023-05-15T23:27:04.440+0300,41.903
2023-05-15T23:26:01.909+0300,2023-05-15T23:26:04.963+0300,41.074
2023-05-15T23:25:01.396+0300,2023-05-15T23:25:04.452+0300,45.885
2023-05-15T23:24:01.824+0300,2023-05-15T23:24:04.878+0300,41.723
2023-05-15T23:23:01.161+0300,2023-05-15T23:23:04.217+0300,41.339
2023-05-15T23:22:01.618+0300,2023-05-15T23:22:04.674+0300,41.874
2023-05-15T23:21:01.228+0300,2023-05-15T23:21:04.283+0300,45.223
2023-05-15T23:20:01.858+0300,2023-05-15T23:20:04.914+0300,41.633
2023-05-15T23:19:01.278+0300,2023-05-15T23:19:04.335+0300,41.254
2023-05-15T23:18:01.697+0300,2023-05-15T23:18:04.752+0300,41.618
2023-05-15T23:17:01.110+0300,2023-05-15T23:17:04.165+0300,41.416
2023-05-15T23:16:01.595+0300,2023-05-15T23:16:04.651+0300,41.358
2023-05-15T23:15:01.179+0300,2023-05-15T23:15:04.237+0300,41.929
2023-05-15T23:14:01.740+0300,2023-05-15T23:14:04.795+0300,41.471
2023-05-15T23:13:01.219+0300,2023-05-15T23:13:04.275+0300,41.577
2023-05-15T23:12:01.668+0300,2023-05-15T23:12:04.722+0300,41.068
2023-05-15T23:11:01.149+0300,2023-05-15T23:11:04.203+0300,41.469
2023-05-15T23:10:01.630+0300,2023-05-15T23:10:04.685+0300,41.060
2023-05-15T23:09:01.055+0300,2023-05-15T23:09:04.109+0300,41.505
2023-05-15T23:08:01.557+0300,2023-05-15T23:08:04.611+0300,41.084
2023-05-15T23:07:01.999+0300,2023-05-15T23:07:05.053+0300,41.182
2023-05-15T23:06:01.472+0300,2023-05-15T23:06:04.526+0300,41.163
2023-05-15T23:05:01.955+0300,2023-05-15T23:05:05.006+0300,41.620
2023-05-15T23:04:01.524+0300,2023-05-15T23:04:04.579+0300,41.447
2023-05-15T23:03:01.967+0300,2023-05-15T23:03:05.019+0300,41.402
2023-05-15T23:02:01.400+0300,2023-05-15T23:02:04.456+0300,41.852
2023-05-15T23:01:01.832+0300,2023-05-15T23:01:04.888+0300,41.665
2023-05-15T23:00:01.327+0300,2023-05-15T23:00:04.382+0300,41.653
