2023-05-25T14:12:01.168+0300,2023-05-25T14:12:04.223+0300,40.961
2023-05-25T14:11:01.619+0300,2023-05-25T14:11:04.673+0300,41.710
2023-05-25T14:10:01.938+0300,2023-05-25T14:10:04.994+0300,41.255
2023-05-25T14:09:01.421+0300,2023-05-25T14:09:04.475+0300,41.491
2023-05-25T14:08:01.881+0300,2023-05-25T14:08:04.935+0300,41.491
2023-05-25T14:07:01.364+0300,2023-05-25T14:07:04.419+0300,41.109
2023-05-25T14:06:01.816+0300,2023-05-25T14:06:04.871+0300,41.153
2023-05-25T14:05:01.249+0300,2023-05-25T14:05:04.303+0300,42.181
2023-05-25T14:04:01.721+0300,2023-05-25T14:04:04.776+0300,40.958
2023-05-25T14:03:01.163+0300,2023-05-25T14:03:04.218+0300,44.235
2023-05-25T14:02:01.628+0300,2023-05-25T14:02:04.683+0300,44.995
2023-05-25T14:01:01.062+0300,2023-05-25T14:01:04.117+0300,41.779
2023-05-25T14:00:01.416+0300,2023-05-25T14:00:04.470+0300,40.951
