2023-08-01T19:47:01.990+0300,2023-08-01T19:47:05.048+0300,41.436
2023-08-01T19:46:02.052+0300,2023-08-01T19:46:05.108+0300,41.682
2023-08-01T19:45:01.106+0300,2023-08-01T19:45:04.165+0300,42.236
2023-08-01T19:44:01.205+0300,2023-08-01T19:44:04.261+0300,41.947
2023-08-01T19:43:01.388+0300,2023-08-01T19:43:04.445+0300,41.767
2023-08-01T19:42:01.423+0300,2023-08-01T19:42:04.480+0300,41.487
2023-08-01T19:41:01.710+0300,2023-08-01T19:41:04.826+0300,57.019
2023-08-01T19:40:01.832+0300,2023-08-01T19:40:04.890+0300,43.245
2023-08-01T19:39:01.820+0300,2023-08-01T19:39:04.884+0300,42.975
2023-08-01T19:38:01.890+0300,2023-08-01T19:38:04.947+0300,41.278
2023-08-01T19:37:01.953+0300,2023-08-01T19:37:05.009+0300,41.232
2023-08-01T19:36:01.643+0300,2023-08-01T19:36:04.701+0300,42.969
2023-08-01T19:35:01.598+0300,2023-08-01T19:35:04.657+0300,45.079
2023-08-01T19:34:01.740+0300,2023-08-01T19:34:04.799+0300,41.910
2023-08-01T19:33:01.079+0300,2023-08-01T19:33:04.135+0300,41.731
2023-08-01T19:32:01.423+0300,2023-08-01T19:32:04.480+0300,41.626
2023-08-01T19:31:01.787+0300,2023-08-01T19:31:04.917+0300,58.982
2023-08-01T19:30:01.713+0300,2023-08-01T19:30:04.850+0300,62.369
2023-08-01T19:29:01.915+0300,2023-08-01T19:29:05.062+0300,69.164
2023-08-01T19:28:01.948+0300,2023-08-01T19:28:05.007+0300,50.442
2023-08-01T19:27:01.962+0300,2023-08-01T19:27:05.019+0300,42.954
2023-08-01T19:26:01.182+0300,2023-08-01T19:26:04.243+0300,42.072
2023-08-01T19:25:01.215+0300,2023-08-01T19:25:04.268+0300,41.382
2023-08-01T19:24:01.122+0300,2023-08-01T19:24:04.182+0300,42.319
2023-08-01T19:23:01.895+0300,2023-08-01T19:23:04.953+0300,41.853
2023-08-01T19:22:01.735+0300,2023-08-01T19:22:04.792+0300,42.605
2023-08-01T19:21:01.750+0300,2023-08-01T19:21:04.808+0300,42.220
2023-08-01T19:20:01.743+0300,2023-08-01T19:20:04.877+0300,61.836
2023-08-01T19:19:01.971+0300,2023-08-01T19:19:05.047+0300,48.158
2023-08-01T19:18:01.211+0300,2023-08-01T19:18:04.351+0300,62.083
2023-08-01T19:17:01.183+0300,2023-08-01T19:17:04.239+0300,41.314
2023-08-01T19:16:01.437+0300,2023-08-01T19:16:04.497+0300,51.704
2023-08-01T19:15:01.695+0300,2023-08-01T19:15:04.753+0300,54.702
2023-08-01T19:14:01.352+0300,2023-08-01T19:14:04.488+0300,75.607
2023-08-01T19:13:01.439+0300,2023-08-01T19:13:04.523+0300,48.122
2023-08-01T19:12:01.584+0300,2023-08-01T19:12:04.673+0300,50.968
2023-08-01T19:11:01.885+0300,2023-08-01T19:11:04.940+0300,48.522
2023-08-01T19:10:02.009+0300,2023-08-01T19:10:05.087+0300,48.133
2023-08-01T19:09:01.466+0300,2023-08-01T19:09:04.523+0300,52.986
2023-08-01T19:08:01.866+0300,2023-08-01T19:08:04.998+0300,59.942
2023-08-01T19:07:01.101+0300,2023-08-01T19:07:04.187+0300,49.258
2023-08-01T19:06:01.362+0300,2023-08-01T19:06:04.418+0300,43.814
2023-08-01T19:05:01.658+0300,2023-08-01T19:05:04.816+0300,67.127
2023-08-01T19:04:01.093+0300,2023-08-01T19:04:04.155+0300,42.599
2023-08-01T19:03:01.199+0300,2023-08-01T19:03:04.257+0300,41.837
2023-08-01T19:02:01.246+0300,2023-08-01T19:02:04.304+0300,42.549
2023-08-01T19:01:01.291+0300,2023-08-01T19:01:04.350+0300,41.807
2023-08-01T19:00:01.124+0300,2023-08-01T19:00:04.182+0300,40.834
