2023-08-07T12:44:01.963+0300,2023-08-07T12:44:05.020+0300,43.653,thinkpad1,1,Not charging,99
2023-08-07T12:43:01.238+0300,2023-08-07T12:43:04.297+0300,43.217,thinkpad1,1,Not charging,99
2023-08-07T12:42:01.188+0300,2023-08-07T12:42:04.245+0300,43.827,thinkpad1,1,Not charging,99
2023-08-07T12:41:01.567+0300,2023-08-07T12:41:04.626+0300,43.659,thinkpad1,1,Not charging,99
2023-08-07T12:40:01.736+0300,2023-08-07T12:40:04.791+0300,42.735,thinkpad1,1,Not charging,99
2023-08-07T12:39:01.988+0300,2023-08-07T12:39:05.045+0300,45.016,thinkpad1,1,Not charging,99
2023-08-07T12:38:01.654+0300,2023-08-07T12:38:04.711+0300,42.829,thinkpad1,1,Not charging,99
2023-08-07T12:37:01.928+0300,2023-08-07T12:37:04.983+0300,44.584,thinkpad1,1,Not charging,99
2023-08-07T12:36:01.895+0300,2023-08-07T12:36:04.952+0300,42.881,thinkpad1,1,Not charging,99
2023-08-07T12:35:01.913+0300,2023-08-07T12:35:04.969+0300,45.048,thinkpad1,1,Not charging,99
2023-08-07T12:34:01.981+0300,2023-08-07T12:34:05.038+0300,43.272,thinkpad1,1,Not charging,99
2023-08-07T12:33:01.400+0300,2023-08-07T12:33:04.457+0300,42.744,thinkpad1,1,Not charging,99
2023-08-07T12:32:01.164+0300,2023-08-07T12:32:04.221+0300,42.852,thinkpad1,1,Not charging,99
2023-08-07T12:31:01.279+0300,2023-08-07T12:31:04.335+0300,44.273,thinkpad1,1,Not charging,99
2023-08-07T12:30:01.785+0300,2023-08-07T12:30:04.838+0300,42.762,thinkpad1,1,Not charging,99
2023-08-07T12:29:01.162+0300,2023-08-07T12:29:04.219+0300,45.335,thinkpad1,1,Not charging,99
2023-08-07T12:28:01.652+0300,2023-08-07T12:28:04.711+0300,43.852,thinkpad1,1,Not charging,99
2023-08-07T12:27:01.798+0300,2023-08-07T12:27:04.858+0300,45.942,thinkpad1,1,Not charging,99
2023-08-07T12:26:01.157+0300,2023-08-07T12:26:04.216+0300,45.319,thinkpad1,1,Not charging,99
2023-08-07T12:25:01.740+0300,2023-08-07T12:25:04.803+0300,45.575,thinkpad1,1,Not charging,99
2023-08-07T12:24:01.979+0300,2023-08-07T12:24:05.037+0300,42.779,thinkpad1,1,Not charging,99
2023-08-07T12:23:01.226+0300,2023-08-07T12:23:04.280+0300,45.879,thinkpad1,1,Not charging,99
2023-08-07T12:22:01.478+0300,2023-08-07T12:22:04.536+0300,44.563,thinkpad1,1,Not charging,99
2023-08-07T12:21:01.770+0300,2023-08-07T12:21:04.826+0300,42.332,thinkpad1,1,Not charging,99
2023-08-07T12:20:01.894+0300,2023-08-07T12:20:04.951+0300,42.439,thinkpad1,1,Not charging,99
2023-08-07T12:19:01.152+0300,2023-08-07T12:19:04.208+0300,42.830,thinkpad1,1,Not charging,99
2023-08-07T12:18:01.378+0300,2023-08-07T12:18:04.434+0300,44.029,thinkpad1,1,Not charging,99
2023-08-07T12:17:01.670+0300,2023-08-07T12:17:04.724+0300,43.599,thinkpad1,1,Not charging,99
2023-08-07T12:16:01.866+0300,2023-08-07T12:16:04.924+0300,44.508,thinkpad1,1,Not charging,99
2023-08-07T12:15:01.439+0300,2023-08-07T12:15:04.493+0300,43.167,thinkpad1,1,Not charging,99
2023-08-07T12:14:01.654+0300,2023-08-07T12:14:04.709+0300,44.739,thinkpad1,1,Not charging,99
2023-08-07T12:13:01.124+0300,2023-08-07T12:13:04.181+0300,43.494,thinkpad1,1,Not charging,99
2023-08-07T12:12:01.876+0300,2023-08-07T12:12:04.933+0300,43.707,thinkpad1,1,Not charging,99
2023-08-07T12:11:01.757+0300,2023-08-07T12:11:04.813+0300,43.368,thinkpad1,1,Not charging,99
2023-08-07T12:10:01.092+0300,2023-08-07T12:10:04.147+0300,42.978,thinkpad1,1,Not charging,99
2023-08-07T12:09:01.413+0300,2023-08-07T12:09:04.472+0300,43.368,thinkpad1,1,Not charging,99
2023-08-07T12:08:01.601+0300,2023-08-07T12:08:04.662+0300,43.347,thinkpad1,1,Not charging,99
2023-08-07T12:07:01.670+0300,2023-08-07T12:07:04.724+0300,42.958,thinkpad1,1,Not charging,99
2023-08-07T12:06:01.923+0300,2023-08-07T12:06:04.978+0300,42.503,thinkpad1,1,Not charging,99
2023-08-07T12:05:01.945+0300,2023-08-07T12:05:05.000+0300,44.209,thinkpad1,1,Not charging,99
2023-08-07T12:04:01.270+0300,2023-08-07T12:04:04.329+0300,42.325,thinkpad1,1,Not charging,99
2023-08-07T12:03:01.447+0300,2023-08-07T12:03:04.501+0300,44.148,thinkpad1,1,Not charging,99
2023-08-07T12:02:01.801+0300,2023-08-07T12:02:04.853+0300,43.094,thinkpad1,1,Not charging,99
2023-08-07T12:01:01.090+0300,2023-08-07T12:01:04.146+0300,42.948,thinkpad1,1,Not charging,99
2023-08-07T12:00:01.117+0300,2023-08-07T12:00:04.176+0300,43.344,thinkpad1,1,Not charging,99
