2023-08-02T02:39:01.167+0300,2023-08-02T02:39:04.222+0300,41.345
2023-08-02T02:38:01.453+0300,2023-08-02T02:38:04.510+0300,42.032
2023-08-02T02:37:01.575+0300,2023-08-02T02:37:04.632+0300,41.327
2023-08-02T02:36:01.809+0300,2023-08-02T02:36:04.866+0300,41.460
2023-08-02T02:35:01.474+0300,2023-08-02T02:35:04.533+0300,42.430
2023-08-02T02:34:01.727+0300,2023-08-02T02:34:04.782+0300,41.124
2023-08-02T02:33:01.794+0300,2023-08-02T02:33:04.852+0300,41.633
2023-08-02T02:32:01.915+0300,2023-08-02T02:32:04.972+0300,42.114
2023-08-02T02:31:01.992+0300,2023-08-02T02:31:05.051+0300,42.083
2023-08-02T02:30:01.803+0300,2023-08-02T02:30:04.860+0300,41.703
2023-08-02T02:29:01.871+0300,2023-08-02T02:29:04.930+0300,40.832
2023-08-02T02:28:01.069+0300,2023-08-02T02:28:04.127+0300,41.837
2023-08-02T02:27:01.096+0300,2023-08-02T02:27:04.152+0300,41.192
2023-08-02T02:26:01.275+0300,2023-08-02T02:26:04.332+0300,41.413
2023-08-02T02:25:01.447+0300,2023-08-02T02:25:04.507+0300,41.409
2023-08-02T02:24:01.583+0300,2023-08-02T02:24:04.641+0300,41.631
2023-08-02T02:23:01.526+0300,2023-08-02T02:23:04.584+0300,41.369
2023-08-02T02:22:01.607+0300,2023-08-02T02:22:04.666+0300,41.660
2023-08-02T02:21:01.667+0300,2023-08-02T02:21:04.723+0300,41.957
2023-08-02T02:20:01.718+0300,2023-08-02T02:20:04.774+0300,41.488
2023-08-02T02:19:01.794+0300,2023-08-02T02:19:04.851+0300,41.351
2023-08-02T02:18:02.050+0300,2023-08-02T02:18:05.107+0300,41.226
2023-08-02T02:17:01.392+0300,2023-08-02T02:17:04.448+0300,41.881
2023-08-02T02:16:01.539+0300,2023-08-02T02:16:04.599+0300,41.905
2023-08-02T02:15:01.708+0300,2023-08-02T02:15:04.765+0300,41.867
2023-08-02T02:14:01.795+0300,2023-08-02T02:14:04.852+0300,42.129
2023-08-02T02:13:01.782+0300,2023-08-02T02:13:04.837+0300,41.204
2023-08-02T02:12:01.530+0300,2023-08-02T02:12:04.586+0300,41.469
2023-08-02T02:11:01.803+0300,2023-08-02T02:11:04.860+0300,41.437
2023-08-02T02:10:01.479+0300,2023-08-02T02:10:04.536+0300,41.718
2023-08-02T02:09:01.539+0300,2023-08-02T02:09:04.596+0300,42.470
2023-08-02T02:08:01.731+0300,2023-08-02T02:08:04.788+0300,41.747
2023-08-02T02:07:01.539+0300,2023-08-02T02:07:04.596+0300,41.148
2023-08-02T02:06:01.628+0300,2023-08-02T02:06:04.689+0300,41.537
2023-08-02T02:05:01.711+0300,2023-08-02T02:05:04.767+0300,41.374
2023-08-02T02:04:01.875+0300,2023-08-02T02:04:04.932+0300,41.708
2023-08-02T02:03:01.863+0300,2023-08-02T02:03:04.920+0300,41.628
2023-08-02T02:02:01.712+0300,2023-08-02T02:02:04.769+0300,41.494
2023-08-02T02:01:01.914+0300,2023-08-02T02:01:04.970+0300,41.826
2023-08-02T02:00:01.818+0300,2023-08-02T02:00:04.875+0300,41.516
